:START_ID,:END_ID,:TYPE
SOURCE_1851_V1T3,MEAS_QC073002_1851_POP_XX_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_POP_FMM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_POP_FMF_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_POP_FNMM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_POP_FNMF_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_POP_XF_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_BIRTH_MX_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_BIRTH_FX_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_AGE_0to01M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_AGE_0to01F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_AGE_01to02M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_AGE_01to02F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_AGE_02to03M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_AGE_02to03F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_AGE_03to04M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_AGE_03to04F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_AGE_04to05M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_AGE_04to05F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_AGE_05to10M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_AGE_05to10F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_AGE_10to15MS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_AGE_10to15FS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_AGE_15to20MM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_AGE_15to20MS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_AGE_15to20FM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_AGE_20to30MM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_AGE_20to30MS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_AGE_20to30FM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_AGE_30to40MM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_AGE_30to40MS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_AGE_30to40FM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_AGE_40to50MM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_AGE_40to50MS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_AGE_40to50FM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_AGE_50to60MM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_AGE_50to60MS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_AGE_50to60FM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_AGE_60to70MM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_AGE_60to70MS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_AGE_NM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_POP_MM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_POP_MS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_POP_MX_N.1,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_POP_FM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_POP_FS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_POP_FX_N.1,P70_documents
SOURCE_1851_V1T3,MEAS_QC073002_1851_POP_XX_N.1,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_POP_MX_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_POP_FX_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_POP_XX_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_POP_FMM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_POP_FMF_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_POP_FNMM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_POP_FNMF_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_POP_FMAM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_POP_XF_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_BIRTH_MX_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_BIRTH_FX_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_0to01M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_0to01F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_DTH_0to01M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_01to02M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_01to02F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_02to03M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_02to03F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_DTH_02to03M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_03to04M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_03to04F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_04to05M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_04to05F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_05to10M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_05to10F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_10to15MS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_10to15FS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_15to20MM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_15to20MS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_15to20FM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_15to20FS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_20to30MM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_20to30MS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_20to30FM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_20to30FS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_20to30FW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_30to40MM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_30to40MS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_30to40MW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_30to40FM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_30to40FS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_30to40FW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_40to50MM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_40to50MS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_40to50FM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_40to50FS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_40to50FW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_50to60MM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_50to60MW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_50to60FM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_50to60FS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_50to60FW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_60to70MM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_60to70MS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_60to70MW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_60to70FM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_60to70FW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_70to80MM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_70to80FM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_70to80FW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_80to90MM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_80to90FM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_90to100FW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_NM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_AGE_NF_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_POP_MM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_POP_MS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_POP_MW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_POP_MX_N.1,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_POP_FM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_POP_FS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_POP_FW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_POP_FX_N.1,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_POP_XX_N.1,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_DTH_MX_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_DTH_XX_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073003_1851_POP_ML_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_POP_MX_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_POP_FX_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_POP_XX_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_POP_FMM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_POP_FMF_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_POP_FNMM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_POP_FNMF_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_POP_FMAM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_POP_FMAF_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_POP_XF_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_BIRTH_MX_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_BIRTH_FX_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_0to01M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_0to01F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_DTH_0to01M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_DTH_0to01F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_01to02M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_01to02F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_DTH_01to02M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_DTH_01to02F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_02to03M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_02to03F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_03to04M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_03to04F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_04to05M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_04to05F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_05to10M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_05to10F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_DTH_05to10M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_10to15MS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_10to15FS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_DTH_10to15M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_15to20MS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_15to20FM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_15to20FS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_DTH_15to20F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_20to30MM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_20to30MS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_20to30MW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_20to30FM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_20to30FS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_20to30FW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_DTH_20to30F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_30to40MM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_30to40MS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_30to40MW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_30to40FM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_30to40FS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_30to40FW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_DTH_30to40M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_DTH_30to40F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_40to50MM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_40to50MS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_40to50MW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_40to50FM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_40to50FS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_40to50FW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_50to60MM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_50to60MS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_50to60MW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_50to60FM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_50to60FS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_50to60FW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_DTH_50to60M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_60to70MM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_60to70MW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_60to70FM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_60to70FS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_60to70FW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_DTH_60to70M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_70to80MM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_70to80MS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_70to80MW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_70to80FM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_70to80FW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_DTH_70to80M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_DTH_70to80F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_80to90MM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_80to90MW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_80to90FW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_DTH_80to90F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_90to100MW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_NM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_AGE_NF_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_DTH_NM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_POP_MM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_POP_MS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_POP_MW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_POP_MX_N.1,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_POP_FM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_POP_FS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_POP_FW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_POP_FX_N.1,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_POP_XX_N.1,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_DTH_MX_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_DTH_FX_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_DTH_XX_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_EDU_SM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_EDU_SF_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_POP_MDD_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_POP_BM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_POP_BF_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_POP_ML_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073004_1851_POP_FL_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_POP_MX_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_POP_FX_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_POP_XX_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_POP_FMM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_POP_FMF_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_POP_FNMM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_POP_FNMF_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_POP_FMAM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_POP_FMAF_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_POP_XF_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_BIRTH_MX_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_BIRTH_FX_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_0to01M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_0to01F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_DTH_0to01M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_DTH_0to01F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_01to02M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_01to02F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_02to03M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_02to03F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_03to04M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_03to04F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_DTH_03to04M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_DTH_03to04F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_04to05M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_04to05F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_05to10M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_05to10F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_10to15MS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_10to15FS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_DTH_10to15M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_DTH_10to15F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_15to20MM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_15to20MS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_15to20FM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_15to20FS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_DTH_15to20F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_20to30MM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_20to30MS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_20to30MW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_20to30FM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_20to30FS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_20to30FW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_DTH_20to30M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_DTH_20to30F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_30to40MM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_30to40MS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_30to40MW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_30to40FM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_30to40FS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_30to40FW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_DTH_30to40F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_40to50MM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_40to50MS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_40to50MW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_40to50FM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_40to50FS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_40to50FW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_DTH_40to50F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_50to60MM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_50to60MS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_50to60MW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_50to60FM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_50to60FS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_50to60FW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_DTH_50to60M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_DTH_50to60F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_60to70MM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_60to70MS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_60to70MW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_60to70FM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_60to70FS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_60to70FW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_DTH_60to70M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_DTH_60to70F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_70to80MM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_70to80MS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_70to80MW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_70to80FM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_70to80FS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_70to80FW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_DTH_70to80M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_DTH_70to80F_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_80to90MM_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_80to90MS_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_80to90MW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_80to90FW_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_DTH_80to90M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_DTH_90to100M_N,P70_documents
SOURCE_1851_V1T3,MEAS_QC073005_1851_AGE_NM_N,P70_documents
